candidate,office,district,party,county,precinct,votes
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 34 - Fairmont Senior Freshman Building,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 34 - Fairmont Senior Freshman Building,58
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 34 - Fairmont Senior Freshman Building,54
Rick Stam,House of Delegates,43,REP,Marion,Precinct 34 - Fairmont Senior Freshman Building,72
John R. Raese,US Senate,,REP,Marion,Precinct 35 - State Garage - Lab Building,107
David B. McKinley,US House,1,REP,Marion,Precinct 35 - State Garage - Lab Building,113
Cindy Frich,State Senate ,13,REP,Marion,Precinct 35 - State Garage - Lab Building,153
William Griffith ,House of Delegates,41,REP,Marion,Precinct 35 - State Garage - Lab Building,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 35 - State Garage - Lab Building,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 35 - State Garage - Lab Building,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 35 - State Garage - Lab Building,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 35 - State Garage - Lab Building,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 35 - State Garage - Lab Building,91
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 35 - State Garage - Lab Building,86
Rick Stam,House of Delegates,43,REP,Marion,Precinct 35 - State Garage - Lab Building,124
John R. Raese,US Senate,,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,76
David B. McKinley,US House,1,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,78
Cindy Frich,State Senate ,13,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,114
William Griffith ,House of Delegates,41,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,62
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,61
Rick Stam,House of Delegates,43,REP,Marion,Precinct 36 - Fairmont Senior Freshman Building,90
John R. Raese,US Senate,,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,73
David B. McKinley,US House,1,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,89
Cindy Frich,State Senate ,13,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,144
William Griffith ,House of Delegates,41,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,80
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,75
Rick Stam,House of Delegates,43,REP,Marion,Precinct 96 - Police Reserve - Wave Teck Pool,119
John R. Raese,US Senate,,REP,Marion,Precinct 101 - East Park Elementary School - Right,104
David B. McKinley,US House,1,REP,Marion,Precinct 101 - East Park Elementary School - Right,106
Cindy Frich,State Senate ,13,REP,Marion,Precinct 101 - East Park Elementary School - Right,146
William Griffith ,House of Delegates,41,REP,Marion,Precinct 101 - East Park Elementary School - Right,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 101 - East Park Elementary School - Right,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 101 - East Park Elementary School - Right,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 101 - East Park Elementary School - Right,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 101 - East Park Elementary School - Right,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 101 - East Park Elementary School - Right,89
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 101 - East Park Elementary School - Right,78
Rick Stam,House of Delegates,43,REP,Marion,Precinct 101 - East Park Elementary School - Right,126
John R. Raese,US Senate,,REP,Marion,Precinct 102 - East Fairmont JR High Gym,66
David B. McKinley,US House,1,REP,Marion,Precinct 102 - East Fairmont JR High Gym,71
Cindy Frich,State Senate ,13,REP,Marion,Precinct 102 - East Fairmont JR High Gym,98
William Griffith ,House of Delegates,41,REP,Marion,Precinct 102 - East Fairmont JR High Gym,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 102 - East Fairmont JR High Gym,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 102 - East Fairmont JR High Gym,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 102 - East Fairmont JR High Gym,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 102 - East Fairmont JR High Gym,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 102 - East Fairmont JR High Gym,54
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 102 - East Fairmont JR High Gym,47
Rick Stam,House of Delegates,43,REP,Marion,Precinct 102 - East Fairmont JR High Gym,89
John R. Raese,US Senate,,REP,Marion,Precinct 104 - Police Reserve Building,36
David B. McKinley,US House,1,REP,Marion,Precinct 104 - Police Reserve Building,50
Cindy Frich,State Senate ,13,REP,Marion,Precinct 104 - Police Reserve Building,72
William Griffith ,House of Delegates,41,REP,Marion,Precinct 104 - Police Reserve Building,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 104 - Police Reserve Building,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 104 - Police Reserve Building,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 104 - Police Reserve Building,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 104 - Police Reserve Building,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 104 - Police Reserve Building,35
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 104 - Police Reserve Building,32
Rick Stam,House of Delegates,43,REP,Marion,Precinct 104 - Police Reserve Building,48
John R. Raese,US Senate,,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,94
David B. McKinley,US House,1,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,106
Cindy Frich,State Senate ,13,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,144
William Griffith ,House of Delegates,41,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,107
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,89
Rick Stam,House of Delegates,43,REP,Marion,Precinct 111 - Pleasant Valley Elementary School,132
John R. Raese,US Senate,,REP,Marion,Precinct 29 - Barrackville Middle School Annex,91
David B. McKinley,US House,1,REP,Marion,Precinct 29 - Barrackville Middle School Annex,113
Cindy Frich,State Senate ,13,REP,Marion,Precinct 29 - Barrackville Middle School Annex,146
William Griffith ,House of Delegates,41,REP,Marion,Precinct 29 - Barrackville Middle School Annex,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 29 - Barrackville Middle School Annex,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 29 - Barrackville Middle School Annex,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 29 - Barrackville Middle School Annex,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 29 - Barrackville Middle School Annex,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 29 - Barrackville Middle School Annex,71
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 29 - Barrackville Middle School Annex,79
Rick Stam,House of Delegates,43,REP,Marion,Precinct 29 - Barrackville Middle School Annex,111
John R. Raese,US Senate,,REP,Marion,Precinct 33 - Barrackville Middle School Annex,32
David B. McKinley,US House,1,REP,Marion,Precinct 33 - Barrackville Middle School Annex,37
Cindy Frich,State Senate ,13,REP,Marion,Precinct 33 - Barrackville Middle School Annex,60
William Griffith ,House of Delegates,41,REP,Marion,Precinct 33 - Barrackville Middle School Annex,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 33 - Barrackville Middle School Annex,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 33 - Barrackville Middle School Annex,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 33 - Barrackville Middle School Annex,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 33 - Barrackville Middle School Annex,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 33 - Barrackville Middle School Annex,30
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 33 - Barrackville Middle School Annex,31
Rick Stam,House of Delegates,43,REP,Marion,Precinct 33 - Barrackville Middle School Annex,47
John R. Raese,US Senate,,REP,Marion,Precinct 44 - Monongah Fire Hall,42
David B. McKinley,US House,1,REP,Marion,Precinct 44 - Monongah Fire Hall,43
Cindy Frich,State Senate ,13,REP,Marion,Precinct 44 - Monongah Fire Hall,81
William Griffith ,House of Delegates,41,REP,Marion,Precinct 44 - Monongah Fire Hall,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 44 - Monongah Fire Hall,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 44 - Monongah Fire Hall,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 44 - Monongah Fire Hall,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 44 - Monongah Fire Hall,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 44 - Monongah Fire Hall,39
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 44 - Monongah Fire Hall,36
Rick Stam,House of Delegates,43,REP,Marion,Precinct 44 - Monongah Fire Hall,64
John R. Raese,US Senate,,REP,Marion,Precinct 50 - Worthington Town Hall,79
David B. McKinley,US House,1,REP,Marion,Precinct 50 - Worthington Town Hall,81
Cindy Frich,State Senate ,13,REP,Marion,Precinct 50 - Worthington Town Hall,119
William Griffith ,House of Delegates,41,REP,Marion,Precinct 50 - Worthington Town Hall,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 50 - Worthington Town Hall,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 50 - Worthington Town Hall,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 50 - Worthington Town Hall,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 50 - Worthington Town Hall,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 50 - Worthington Town Hall,72
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 50 - Worthington Town Hall,60
Rick Stam,House of Delegates,43,REP,Marion,Precinct 50 - Worthington Town Hall,99
John R. Raese,US Senate,,REP,Marion,Precinct 51 - Carolina Head Start,12
David B. McKinley,US House,1,REP,Marion,Precinct 51 - Carolina Head Start,19
Cindy Frich,State Senate ,13,REP,Marion,Precinct 51 - Carolina Head Start,39
William Griffith ,House of Delegates,41,REP,Marion,Precinct 51 - Carolina Head Start,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 51 - Carolina Head Start,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 51 - Carolina Head Start,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 51 - Carolina Head Start,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 51 - Carolina Head Start,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 51 - Carolina Head Start,17
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 51 - Carolina Head Start,14
Rick Stam,House of Delegates,43,REP,Marion,Precinct 51 - Carolina Head Start,20
John R. Raese,US Senate,,REP,Marion,Precinct 52 - Monongah Elementary School,83
David B. McKinley,US House,1,REP,Marion,Precinct 52 - Monongah Elementary School,80
Cindy Frich,State Senate ,13,REP,Marion,Precinct 52 - Monongah Elementary School,114
William Griffith ,House of Delegates,41,REP,Marion,Precinct 52 - Monongah Elementary School,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 52 - Monongah Elementary School,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 52 - Monongah Elementary School,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 52 - Monongah Elementary School,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 52 - Monongah Elementary School,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 52 - Monongah Elementary School,64
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 52 - Monongah Elementary School,64
Rick Stam,House of Delegates,43,REP,Marion,Precinct 52 - Monongah Elementary School,82
John R. Raese,US Senate,,REP,Marion,Precinct 53 - Farmington Fire Hall,69
David B. McKinley,US House,1,REP,Marion,Precinct 53 - Farmington Fire Hall,85
Cindy Frich,State Senate ,13,REP,Marion,Precinct 53 - Farmington Fire Hall,117
William Griffith ,House of Delegates,41,REP,Marion,Precinct 53 - Farmington Fire Hall,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 53 - Farmington Fire Hall,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 53 - Farmington Fire Hall,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 53 - Farmington Fire Hall,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 53 - Farmington Fire Hall,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 53 - Farmington Fire Hall,63
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 53 - Farmington Fire Hall,64
Rick Stam,House of Delegates,43,REP,Marion,Precinct 53 - Farmington Fire Hall,90
John R. Raese,US Senate,,REP,Marion,Precinct 55 - Ida May Community Building,38
David B. McKinley,US House,1,REP,Marion,Precinct 55 - Ida May Community Building,50
Cindy Frich,State Senate ,13,REP,Marion,Precinct 55 - Ida May Community Building,89
William Griffith ,House of Delegates,41,REP,Marion,Precinct 55 - Ida May Community Building,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 55 - Ida May Community Building,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 55 - Ida May Community Building,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 55 - Ida May Community Building,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 55 - Ida May Community Building,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 55 - Ida May Community Building,44
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 55 - Ida May Community Building,40
Rick Stam,House of Delegates,43,REP,Marion,Precinct 55 - Ida May Community Building,50
John R. Raese,US Senate,,REP,Marion,Precinct 56 - Farmington Community Building,86
David B. McKinley,US House,1,REP,Marion,Precinct 56 - Farmington Community Building,78
Cindy Frich,State Senate ,13,REP,Marion,Precinct 56 - Farmington Community Building,129
William Griffith ,House of Delegates,41,REP,Marion,Precinct 56 - Farmington Community Building,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 56 - Farmington Community Building,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 56 - Farmington Community Building,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 56 - Farmington Community Building,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 56 - Farmington Community Building,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 56 - Farmington Community Building,82
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 56 - Farmington Community Building,85
Rick Stam,House of Delegates,43,REP,Marion,Precinct 56 - Farmington Community Building,100
John R. Raese,US Senate,,REP,Marion,Precinct 57 - W Monongah Grade School,22
David B. McKinley,US House,1,REP,Marion,Precinct 57 - W Monongah Grade School,25
Cindy Frich,State Senate ,13,REP,Marion,Precinct 57 - W Monongah Grade School,53
William Griffith ,House of Delegates,41,REP,Marion,Precinct 57 - W Monongah Grade School,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 57 - W Monongah Grade School,0
"Edward ""Buddy"" Randolph",House of Delegates,41,REP,Marion,Precinct 57 - W Monongah Grade School,0
Danny Hamrick,House of Delegates,41,REP,Marion,Precinct 57 - W Monongah Grade School,0
Jeff Tansill,House of Delegates,42,REP,Marion,Precinct 57 - W Monongah Grade School,0
Travis L. Biosser,House of Delegates,43,REP,Marion,Precinct 57 - W Monongah Grade School,20
Lynette Kennedy McQuain,House of Delegates,43,REP,Marion,Precinct 57 - W Monongah Grade School,17
Rick Stam,House of Delegates,43,REP,Marion,Precinct 57 - W Monongah Grade School,28
John R. Raese,US Senate,,REP,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,20
David B. McKinley,US House,1,REP,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,33
Cindy Frich,State Senate ,13,REP,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,39
William Griffith ,House of Delegates,41,REP,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,0
Diane Bartley,House of Delegates,41,REP,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,0
